business,metric,2049,user2049,malicious,attack 1,false positive
business,log,2049,user2049,malicious,attack 1,true positive
infrastructure,metric,4974,user4974,malicious,attack 2,false positive
infrastructure,log,4974,user4974,malicious,attack 2,false positive
infrastructure,trace,4974,user4974,malicious,attack 2,true positive
infrastructure,metric,7079,user7079,malicious,attack 1,false positive
infrastructure,log,7079,user7079,malicious,attack 1,true positive
infrastructure,trace,7079,user7079,malicious,attack 1,false positive
business,metric,7969,user7969,regular,no attack,false positive
business,log,7969,user7969,regular,no attack,false positive
business,trace,7969,user7969,regular,no attack,false positive
infrastructure,metric,5304,user5304,regular,no attack,false positive
infrastructure,log,5304,user5304,regular,no attack,false positive
infrastructure,trace,5304,user5304,regular,no attack,false positive
infrastructure,metric,4678,user4678,malicious,attack 1,false positive
infrastructure,log,4678,user4678,malicious,attack 1,true positive
infrastructure,trace,4678,user4678,malicious,attack 1,false positive
business,trace,2049,user2049,malicious,attack 1,false positive
business,metric,7125,user7125,regular,no attack,false positive
business,log,7125,user7125,regular,no attack,false positive
business,trace,7125,user7125,regular,no attack,false positive
business,metric,8572,user8572,malicious,attack 2,false positive
business,log,8572,user8572,malicious,attack 2,false positive
business,trace,8572,user8572,malicious,attack 2,true positive
infrastructure,metric,1152,user1152,malicious,attack 2,false positive
infrastructure,log,1152,user1152,malicious,attack 2,false positive
infrastructure,trace,1152,user1152,malicious,attack 2,true positive
business,metric,2180,user2180,malicious,attack 2,false positive
business,log,2180,user2180,malicious,attack 2,false positive
business,trace,2180,user2180,malicious,attack 2,true positive
infrastructure,metric,1292,user1292,regular,no attack,false positive
infrastructure,log,1292,user1292,regular,no attack,false positive
infrastructure,trace,1292,user1292,regular,no attack,false positive
business,metric,4129,user4129,malicious,attack 1,false positive
business,log,4129,user4129,malicious,attack 1,true positive
business,trace,4129,user4129,malicious,attack 1,false positive
business,metric,9354,user9354,malicious,attack 2,false positive
business,log,9354,user9354,malicious,attack 2,false positive
business,trace,9354,user9354,malicious,attack 2,true positive
infrastructure,metric,474,user474,malicious,attack 1,false positive
infrastructure,log,474,user474,malicious,attack 1,true positive
infrastructure,trace,474,user474,malicious,attack 1,false positive
business,metric,5284,user5284,regular,no attack,false positive
business,log,5284,user5284,regular,no attack,false positive
business,trace,5284,user5284,regular,no attack,false positive
business,metric,8468,user8468,malicious,attack 2,false positive
business,log,8468,user8468,malicious,attack 2,false positive
business,trace,8468,user8468,malicious,attack 2,true positive
business,metric,994,user994,malicious,attack 2,false positive
business,log,994,user994,malicious,attack 2,false positive
business,trace,994,user994,malicious,attack 2,true positive
infrastructure,metric,4210,user4210,malicious,attack 2,false positive
infrastructure,log,4210,user4210,malicious,attack 2,false positive
infrastructure,trace,4210,user4210,malicious,attack 2,true positive
infrastructure,metric,2470,user2470,malicious,attack 1,false positive
infrastructure,log,2470,user2470,malicious,attack 1,true positive
infrastructure,trace,2470,user2470,malicious,attack 1,false positive
infrastructure,metric,1433,user1433,malicious,attack 1,false positive
infrastructure,log,1433,user1433,malicious,attack 1,true positive
infrastructure,trace,1433,user1433,malicious,attack 1,false positive
